20.000000000000327,0.39047618636063547,-0.17322611194006872E-4,0.71216314839827688,0.24696242196147036E-6,-0.77906299290682809E-4,0.90912855008520739E-8,0.50717651073918124,0.26420266981564386E-6,0.15584038526149379E-7,0.18489363000767499E-6,-0.55489153948892571E-4,-0.13602678933137612E-9
20.000000000000327,0.39047618636063486,-0.17322611194006594E-4,0.71216314839827621,0.24696242195915796E-6,-0.77906299290682673E-4,0.90912855008520160E-8,0.50717651073918080,0.26420266981564370E-6,0.15584038526149359E-7,0.18489363000602952E-6,-0.55489153948892503E-4,-0.13602678933119978E-9
20.000000000000327,0.40576623654692023,-0.17852165124746228E-4,0.70755244241520376,0.27731917109749059E-6,-0.80634803197660536E-4,0.77041804261503012E-8,0.50063061811600607,0.28280313777532554E-6,0.17054700788866543E-7,0.20604477189407155E-6,-0.57060432888594849E-4,-0.16944727416417445E-9
20.000000000000327,0.43699286495653072,-0.18164178836124441E-4,0.69986460892667091,0.34392901255479001E-6,-0.84841794003725205E-4,0.72558391615178835E-8,0.48981063737712860,0.32166872087895641E-6,0.17825561168888539E-7,0.25911589248388825E-6,-0.59386470827497002E-4,-0.29859148814706980E-9
20.000000000000327,0.47411823655160024,-0.17295370414137005E-4,0.69120651251079979,0.36596050176056904E-6,-0.89090916394240713E-4,0.86652652266226959E-8,0.47776664751412723,0.36203279951099111E-6,0.18659788899348404E-7,0.28075452049932768E-6,-0.61592783990671633E-4,-0.45787457286743439E-9
20.000000000000327,0.50534486496121467,-0.16615149285989240E-4,0.68274854458453604,0.33298655853067771E-6,-0.92720707459596242E-4,0.10724508090502916E-7,0.46614583172901891,0.38823213492253496E-6,0.20638408759630609E-7,0.25782302181448212E-6,-0.63322370940898211E-4,-0.50324579372403087E-9
20.000000000000327,0.52063491514750859,-0.16692785574614025E-4,0.67723570370309694,0.31117437565842718E-6,-0.94830090845437481E-4,0.10444215541769294E-7,0.45864847138786280,0.40301706145590961E-6,0.22848548438967066E-7,0.23421299726366611E-6,-0.64241540794593010E-4,-0.46259467571377280E-9
20.000000000000327,0.52063491514750870,-0.16692785574614103E-4,0.67723570370309583,0.31117437565943102E-6,-0.94830090845437237E-4,0.10444215541769281E-7,0.45864847138786202,0.40301706145590881E-6,0.22848548438967013E-7,0.23421299726435321E-6,-0.64241540794592888E-4,-0.46259467571386906E-9
20.000000000000327,0.53592496533380607,-0.17080569514916562E-4,0.67149763447053634,0.33941100061721001E-6,-0.96812988159019801E-4,0.95012518861106840E-8,0.45090935372983776,0.42356620314832232E-6,0.24945913543403948E-7,0.24446538593942720E-6,-0.65030911701583280E-4,-0.45390205461707504E-9
20.000000000000327,0.56715159374340263,-0.17084075415360068E-4,0.66211059454133914,0.40600272420754434E-6,-0.99855707648967377E-4,0.98295211717710444E-8,0.43839074707593140,0.46701279259565947E-6,0.26323873988079964E-7,0.28518429274647851E-6,-0.66143971394701256E-4,-0.70175661770448912E-9
20.000000000000327,0.60427696533847453,-0.15951243103617772E-4,0.65173055941593638,0.42790672008355428E-6,-0.10293869386276744E-3,0.12513287465138872E-7,0.42475311219485501,0.50593417840116295E-6,0.28399670617811184E-7,0.29526997066223357E-6,-0.67127040291577281E-4,-0.13160768771372516E-8
20.000000000000327,0.63550359374809484,-0.15227963098789513E-4,0.64174289493883641,0.38327552152989633E-6,-0.10549739178252139E-3,0.16053484481067095E-7,0.41183444075535414,0.52240417120199720E-6,0.32114953355532499E-7,0.25234149863478658E-6,-0.67748824506193384E-4,-0.19700321795364445E-8
20.000000000000327,0.65079364393439199,-0.15192765144349292E-4,0.63527707489294438,0.36668209356876412E-6,-0.10687038715874686E-3,0.16537267316237978E-7,0.40357750231048062,0.52940496990395821E-6,0.35132589916653999E-7,0.22288041363748733E-6,-0.67940510013353859E-4,-0.22876879228995495E-8
20.000000000000327,0.65079364393439032,-0.15192765144349253E-4,0.63527707489294238,0.36668209356877042E-6,-0.10687038715874653E-3,0.16537267316237938E-7,0.40357750231047951,0.52940496990395683E-6,0.35132589916653900E-7,0.22288041363748818E-6,-0.67940510013353683E-4,-0.22876879228995437E-8
20.000000000000327,0.66608369412067814,-0.15021135375875078E-4,0.62861340621989559,0.38404125486315753E-6,-0.10809568729427881E-3,0.16343864696524782E-7,0.39515539118394039,0.54016605151513592E-6,0.37863374163012675E-7,0.21707503572716606E-6,-0.68000294796870128E-4,-0.26371638309621131E-8
20.000000000000327,0.69731032253028369,-0.13799045063192972E-4,0.61784643193814781,0.46630479200432601E-6,-0.11000817806916810E-3,0.18198986918484337E-7,0.38173490449030556,0.55681826767227988E-6,0.41516664691748183E-7,0.26027193534859060E-6,-0.68025378978408944E-4,-0.38072160965028739E-8
20.000000000000327,0.73443569412534893,-0.11603492800269922E-4,0.60604785306614684,0.47373966311765669E-6,-0.11197204642937584E-3,0.27834970146632343E-7,0.36729495713071780,0.53570402306255920E-6,0.49320799009229748E-7,0.27027116619392046E-6,-0.67925515203247466E-4,-0.62588849027973310E-8
20.000000000000327,0.76566232253496658,-0.10377841768167413E-4,0.59473366716271281,0.40474761653118024E-6,-0.11355471563368984E-3,0.41827416425182768E-7,0.35370950041209592,0.47473950989536586E-6,0.60819936281610494E-7,0.23684211540736431E-6,-0.67600382109174763E-4,-0.89345979323463580E-8
20.000000000000327,0.78095237272127171,-0.10121547260953870E-4,0.58739457086371305,0.34345340296190679E-6,-0.11429335926724490E-3,0.48675657643527688E-7,0.34503400391046940,0.43248045891153163E-6,0.67629953110486494E-7,0.20342197939303206E-6,-0.67193585597718935E-4,-0.10258094418106368E-7
20.000000000000327,0.78095237272127060,-0.10121547260953925E-4,0.58739457086371272,0.34345340296154781E-6,-0.11429335926724483E-3,0.48675657643527629E-7,0.34503400391046929,0.43248045891153095E-6,0.67629953110486467E-7,0.20342197939282337E-6,-0.67193585597718922E-4,-0.10258094418106330E-7
20.000000000000327,0.79624242290754732,-0.83744270877664364E-5,0.57972899766298946,0.38827775932268308E-6,-0.11484212779481551E-3,0.55789014290531707E-7,0.33608764859335977,0.38947407665920712E-6,0.72827044424236010E-7,0.23841751380049261E-6,-0.66624254478277309E-4,-0.11242876518548442E-7
20.000000000000327,0.82746905131715098,-0.38237172579591917E-5,0.56783349324115084,0.34707475951698503E-6,-0.11570911763648307E-3,0.67430290594670421E-7,0.32243756796702638,0.30701956136565015E-6,0.81837676568963714E-7,0.23140256261251575E-6,-0.65726473634174999E-4,-0.12079471299030999E-7
20.000000000000327,0.86459442291223543,-0.13483901228736074E-7,0.55425532282429446,0.26956083907334475E-6,-0.11552821649281195E-3,0.99660139628122134E-7,0.30720301957767321,0.24664758874230927E-6,0.98976948449440906E-7,0.19346696840182964E-6,-0.63998581504787430E-4,-0.10786745392405305E-7
20.000000000000327,0.89582105132184653,-0.36570927019887676E-5,0.54197110352802103,0.21752459215418089E-6,-0.11287495603803111E-3,0.23425436346844561E-6,0.29373832971399849,0.26686100574935061E-6,0.13511391704422811E-6,0.12103119666004049E-6,-0.61078774917868047E-4,-0.50768971071713284E-8
20.000000000000327,0.91111110150814478,-0.11324437012340017E-4,0.53251849625104319,0.40969741564735305E-7,-0.10783756817093335E-3,0.46849385657044100E-6,0.28358335858336975,0.30243239233629700E-6,0.18036019798236026E-6,-0.40328978075154325E-7,-0.57294504042120098E-4,0.12179343330006880E-8
20.000000000000327,0.91111110150813823,-0.11324437012339885E-4,0.53251849625103809,0.40969741564290705E-7,-0.10783756817093224E-3,0.46849385657043645E-6,0.28358335858336658,0.30243239233629372E-6,0.18036019798235830E-6,-0.40328978075386160E-7,-0.57294504042119495E-4,0.12179343330007371E-8
20.000000000000327,0.91633209487375100,-0.13679725902380774E-4,0.52761530922244093,0.31192946469567123E-7,-0.10449155864436193E-3,0.54713692038148936E-6,0.27838639410266081,0.31746591136653385E-6,0.20897790700268691E-6,-0.87884141602436490E-7,-0.54995970539557708E-4,0.49690666535879888E-8
20.000000000000327,0.92699484730232873,-0.17973908053157310E-4,0.51837036058955488,0.34509933834367083E-7,-0.97343476600624898E-4,0.67524991855795133E-6,0.26871879771541851,0.34978254430954694E-6,0.27333683729175388E-6,-0.18324781578239609E-6,-0.50344506189413544E-4,0.15131314799766609E-7
20.000000000000327,0.93967180495988711,-0.24523694849870163E-4,0.50894936073670705,0.39369545161344005E-8,-0.88262864375095618E-4,0.94433591373428698E-6,0.25904404382546231,0.37930105820687593E-6,0.35198731250693821E-6,-0.30950775190633014E-6,-0.44865980917610733E-4,0.30492220597932902E-7
20.000000000000327,0.95033455738846939,-0.26398176431782223E-4,0.49958736807636805,-0.11915429677601985E-7,-0.77613825846776331E-4,0.12583535574837829E-5,0.24960710166424405,0.38533598028629154E-6,0.44294039249644200E-6,-0.40274071340506122E-6,-0.38813904463017756E-4,0.47052903255681564E-7
20.000000000000327,0.95555555075406629,-0.26755165497776528E-4,0.49364959384977725,-0.71603776972578124E-8,-0.70156414165898406E-4,0.14386646724119920E-5,0.24371336380576342,0.37517126204175985E-6,0.50333569896128077E-6,-0.43228254183213190E-6,-0.34744341238833385E-4,0.56515532875777207E-7
20.000000000000327,0.95555555075406629,-0.26755165497778141E-4,0.49364959384977702,-0.71603776943006881E-8,-0.70156414165898311E-4,0.14386646724119821E-5,0.24371336380576344,0.37517126204175985E-6,0.50333569896128013E-6,-0.43228254183068077E-6,-0.34744341238833365E-4,0.56515532875777140E-7
20.000000000000327,0.96077654411968783,-0.29217016580218686E-4,0.48753853690894566,-0.12441050211257317E-7,-0.62379737641766577E-4,0.16600322804909629E-5,0.23772169405515681,0.35268129040892075E-6,0.56706038779656887E-6,-0.44336098720918320E-6,-0.30603236439544557E-4,0.65296874062687901E-7
20.000000000000327,0.97143929654826033,-0.34086527860604306E-4,0.47797407703286499,0.80838837745694578E-7,-0.50081072675562139E-4,0.22404643358352417E-5,0.22849579040157397,0.27404334263687320E-6,0.66689405580768536E-6,-0.35829964294779577E-6,-0.24246416953946932E-4,0.73280121595312894E-7
20.000000000000327,0.98411625420581317,-0.34320350289576313E-4,0.46766953991037558,0.21105138227966935E-6,-0.38880391922308443E-4,0.29660456403677449E-5,0.21876482144961190,0.13949156760977940E-6,0.76429561498409220E-6,-0.17589010678128793E-6,-0.18590748983394284E-4,0.62325532128619552E-7
20.000000000000327,0.99477900663438890,-0.32441370295579989E-4,0.45765695315526322,0.34073823949204333E-6,-0.32642094955683809E-4,0.34387307925622856E-5,0.20952054168894590,0.26257847994557172E-7,0.82709142410276840E-6,0.45853402313488346E-7,-0.15375120936021361E-4,0.28695664824833434E-7
20.000000000000327,0.99999999999999178,-0.29646992036353740E-4,0.45095326168416777,0.0000000000000000,-0.31139421646543948E-4,0.35318419271268448E-5,0.20344930664439576,0.0000000000000000,0.82633918143312688E-6,0.0000000000000000,-0.14437682540520475E-4,0.0000000000000000
21.000000000000483,-0.99999999999999301,-0.31088539151190013E-4,0.44395595379276287,0.0000000000000000,0.28053645727540093E-4,0.33533413788415489E-5,0.19718185558056597,0.0000000000000000,0.80528709180582905E-6,0.0000000000000000,0.12863723846496660E-4,0.0000000000000000
21.000000000000483,-0.99477900663439078,-0.33695806728411824E-4,0.45044746309186601,-0.37540102893548432E-6,0.29478033660731237E-4,0.32624373828486209E-5,0.20296924039054651,0.24901119866660405E-7,0.80599330952685065E-6,-0.65036965038558482E-7,0.13721851712816031E-4,0.27377921945399261E-7
21.000000000000483,-0.98411625420581161,-0.35396013550549759E-4,0.46013879536925606,-0.22543801162533284E-6,0.35539714290875335E-4,0.28122227441337858E-5,0.21177467401040481,0.13248110286706886E-6,0.74583843354532753E-6,0.15585800916990242E-6,0.16763377801902994E-4,0.59478974955541002E-7
21.000000000000483,-0.97143929654826011,-0.35061008380067563E-4,0.47011423638944594,-0.10167629335896020E-6,0.46482705254747661E-4,0.21240573682716800E-5,0.22104173241938840,0.26139005920936811E-6,0.65247327981358092E-6,0.32868806106259877E-6,0.22163300291051368E-4,0.69935797558687583E-7
21.000000000000483,-0.96077654411968616,-0.29960177782125296E-4,0.47937577887495531,-0.27529741021432285E-7,0.58514122523840990E-4,0.15700248837246402E-5,0.22982729925312831,0.33798168647053182E-6,0.55630137895720652E-6,0.40319366098619775E-6,0.28243953465605630E-4,0.62244609384340667E-7
21.000000000000483,-0.95555555075406640,-0.27431589243925228E-4,0.48529427039638195,0.53797913695326903E-7,0.66118660359831561E-4,0.13590408622125403E-5,0.23553252417373244,0.36040494956744567E-6,0.49455136994826501E-6,0.43605888251583186E-6,0.32202198410049012E-4,0.53773379367586398E-7
21.000000000000483,-0.95555555075406584,-0.27431589243924869E-4,0.48529427039638240,0.53797913696213376E-7,0.66118660359831615E-4,0.13590408622125433E-5,0.23553252417373272,0.36040494956744477E-6,0.49455136994826554E-6,0.43605888251625512E-6,0.32202198410049032E-4,0.53773379367586371E-7
21.000000000000483,-0.95033455738847317,-0.27111844398729088E-4,0.49104319589140655,-0.21728020451074202E-7,0.73410587549656230E-4,0.11895598007314395E-5,0.24114176139679749,0.37130293492278575E-6,0.43577833450490278E-6,0.36879624954441880E-6,0.36090645918540444E-4,0.44720469961089262E-7
21.000000000000483,-0.93967180495988534,-0.25018042520806676E-4,0.50010557948644685,0.68709218594158150E-7,0.83825715484460759E-4,0.89407053038216208E-6,0.25011924531361185,0.36745488338700147E-6,0.34693022653213222E-6,0.33369604120638944E-6,0.41870466528092217E-4,0.28764676477222802E-7
21.000000000000483,-0.92699484730232817,-0.18815521445011602E-4,0.50922596094396821,-0.49958456065765269E-7,0.92715864578688369E-4,0.63849348967948856E-6,0.25932131977251072,0.34125290985799676E-6,0.26975811889523648E-6,0.16731752498607132E-6,0.47101477912424867E-4,0.14147467704711025E-7
21.000000000000483,-0.91633209487374834,-0.14542259408037866E-4,0.51817598693941447,0.23852365349898982E-6,0.99715604704216689E-4,0.51666631252882103E-6,0.26851425878195290,0.31097136143139621E-6,0.20636858801878886E-6,0.22449068753626815E-6,0.51536947252549324E-4,0.42673311333163088E-8
21.000000000000483,-0.91111110150813834,-0.12400202966540018E-4,0.52292253389575571,-0.98729484842934478E-7,0.10298660992256110E-3,0.44237210838900796E-6,0.27345488133877283,0.29680264077933427E-6,0.17805496589467431E-6,0.75874183983944902E-8,0.53723912490743529E-4,0.85738817230822040E-9
21.000000000000483,-0.91111110150814867,-0.12400202966540647E-4,0.52292253389576271,-0.98729484843786064E-7,0.10298660992256255E-3,0.44237210838901400E-6,0.27345488133877649,0.29680264077933914E-6,0.17805496589467685E-6,0.75874183979553962E-8,0.53723912490744220E-4,0.85738817230813458E-9
21.000000000000483,-0.89582105132184586,-0.55600641847155201E-5,0.53206963009380459,-0.13303136235152215E-6,0.10790039829957192E-3,0.22146840710552922E-6,0.28310336448150436,0.26185300818668456E-6,0.13297325327747338E-6,-0.74452444748882984E-7,0.57312290804007525E-4,-0.52871982390672828E-8
21.000000000000483,-0.86459442291223643,-0.17040974498956703E-5,0.54395586954649633,-0.26516443329280782E-6,0.11046254463041428E-3,0.95774166847952681E-7,0.29589179490749679,0.23805599910906928E-6,0.96762002507372534E-7,-0.18830510425381856E-6,0.60047913019946651E-4,-0.10831856636267517E-7
21.000000000000483,-0.82746905131715276,-0.54240628864115756E-5,0.55709239380009579,-0.32601035408748819E-6,0.11056314151480998E-3,0.67462031175814968E-7,0.31035447737745508,0.28919070809519108E-6,0.79370655778796260E-7,-0.21743098165459195E-6,0.61609609953820808E-4,-0.12132014075203913E-7
21.000000000000483,-0.79624242290754565,-0.94284159937954225E-5,0.56859582010952825,-0.39414575586447370E-6,0.10964571385446068E-3,0.56698113794047763E-7,0.32330304252321140,0.36390825854590513E-6,0.70337840594155648E-7,-0.23978622137931666E-6,0.62383813433681607E-4,-0.11316162369722072E-7
21.000000000000483,-0.78095237272127149,-0.11070213730864357E-4,0.57600717040523763,-0.33695460382415901E-6,0.10906094761881602E-3,0.49464205832475046E-7,0.33178579661505381,0.40358843873277892E-6,0.65181478654614795E-7,-0.19817356799428179E-6,0.62870978342742919E-4,-0.10340955798940563E-7
21.000000000000483,-0.78095237272126972,-0.11070213730864320E-4,0.57600717040523630,-0.33695460382416822E-6,0.10906094761881579E-3,0.49464205832474940E-7,0.33178579661505309,0.40358843873277808E-6,0.65181478654614637E-7,-0.19817356799428346E-6,0.62870978342742783E-4,-0.10340955798940533E-7
21.000000000000483,-0.76566232253496613,-0.11259620012108539E-4,0.58309886668467814,-0.39455822458265313E-6,0.10829566700553082E-3,0.42453047222786488E-7,0.34000558035343020,0.44291963894193320E-6,0.58449788039549420E-7,-0.22814832755711213E-6,0.63205563186013642E-4,-0.90269940448448261E-8
21.000000000000483,-0.73443569412534959,-0.12313655316061122E-4,0.59402332756140441,-0.46467233391251419E-6,0.10669014211830428E-3,0.28251400386290330E-7,0.35286461912301043,0.50002129778840635E-6,0.47026512446425325E-7,-0.26065740663874079E-6,0.63435219864907901E-4,-0.63777432115335051E-8
21.000000000000483,-0.69731032253028358,-0.14347651589100597E-4,0.60540878454702407,-0.45533142784884049E-6,0.10472254202385353E-3,0.18391616377591648E-7,0.36652045055695109,0.52009665381788764E-6,0.39330984300594356E-7,-0.24862963385160758E-6,0.63451911130080793E-4,-0.39386612721458552E-8
21.000000000000483,-0.66608369412067781,-0.15583000273880056E-4,0.61579579923215344,-0.37617235503377965E-6,0.10281845591423741E-3,0.16457125180964476E-7,0.37920501149397667,0.50472930163689212E-6,0.35821031435281596E-7,-0.20735747816657867E-6,0.63360590936641298E-4,-0.27329236786360044E-8
21.000000000000483,-0.65079364393439088,-0.15803825704029589E-4,0.62222454146790240,-0.36014969950533374E-6,0.10160538702707085E-3,0.16607239625300680E-7,0.38716388968824555,0.49469247459228198E-6,0.33190339445828195E-7,-0.21334572573826464E-6,0.63265292372175296E-4,-0.23459476888631511E-8
21.000000000000483,-0.65079364393439099,-0.15803825704029602E-4,0.62222454146790174,-0.36014969950578987E-6,0.10160538702707071E-3,0.16607239625300641E-7,0.38716388968824500,0.49469247459228156E-6,0.33190339445828169E-7,-0.21334572573854771E-6,0.63265292372175283E-4,-0.23459476888632015E-8
21.000000000000483,-0.63550359374809529,-0.15858374761489798E-4,0.62845950237234360,-0.37571938168452275E-6,0.10025461967318752E-3,0.16040488887946273E-7,0.39496181436965427,0.48812662149256421E-6,0.30264578140191978E-7,-0.24104659753814681E-6,0.63048475771132544E-4,-0.19898882229674025E-8
21.000000000000483,-0.60427696533847541,-0.16547577812197248E-4,0.63808444252501495,-0.42002064699999999E-6,0.97752818468943087E-4,0.12456751458218947E-7,0.40715212261991468,0.47263255423818669E-6,0.26694667690223185E-7,-0.28245562151217658E-6,0.62409828277024297E-4,-0.12929566531319575E-8
21.000000000000483,-0.56715159374340396,-0.17620969837954856E-4,0.64808430625713531,-0.39857793459538812E-6,0.94756149336649369E-4,0.97609121824437225E-8,0.42001355712763633,0.43608833919854674E-6,0.24769784201075100E-7,-0.27278370270814159E-6,0.61435747252122197E-4,-0.65155618931772340E-9
21.000000000000483,-0.53592496533380640,-0.17636379894298092E-4,0.65712777770032549,-0.33337972404341027E-6,0.91815284420979621E-4,0.94325989947394245E-8,0.43181717904230243,0.39530965290705690E-6,0.23513083781617470E-7,-0.23415723779106234E-6,0.60353425310483659E-4,-0.38436658107194196E-9
21.000000000000483,-0.52063491514751048,-0.17289534326999374E-4,0.66265692279225119,-0.30565422725988805E-6,0.89905031952617161E-4,0.10318450891972735E-7,0.43911445230647606,0.37602091885352455E-6,0.21472678534570219E-7,-0.22458336140164667E-6,0.59593351643880420E-4,-0.38208841688735271E-9
21.000000000000483,-0.52063491514750782,-0.17289534326999384E-4,0.66265692279224742,-0.30565422726084832E-6,0.89905031952616646E-4,0.10318450891972680E-7,0.43911445230647372,0.37602091885352233E-6,0.21472678534570106E-7,-0.22458336140228388E-6,0.59593351643880081E-4,-0.38208841688744159E-9
21.000000000000483,-0.50534486496121456,-0.17222410507974498E-4,0.66796691566553390,-0.32617244950696214E-6,0.87877368792418315E-4,0.10515916101863100E-7,0.44618003960090613,0.36212134090174324E-6,0.19310855634878938E-7,-0.24684789528273637E-6,0.58714686416991952E-4,-0.41460867746622956E-9
21.000000000000483,-0.47411823655160085,-0.17853043902278107E-4,0.67610965865307371,-0.35825717670582811E-6,0.84394465102485814E-4,0.84160896874656622E-8,0.45712446132299450,0.33754152246385886E-6,0.17407934301840196E-7,-0.26875883235760093E-6,0.57071006437218071E-4,-0.36887785843007861E-9
21.000000000000483,-0.43699286495653111,-0.18667519351781517E-4,0.68444411480136025,-0.33532111667722443E-6,0.80328234843931188E-4,0.69424204461240445E-8,0.46846390188513709,0.29981448499484649E-6,0.16648157396782213E-7,-0.24709238776761641E-6,0.54987844762172764E-4,-0.21959427789776070E-9
21.000000000000483,-0.40576623654692018,-0.18391671526369126E-4,0.69184601438108606,-0.27081422227356622E-6,0.76314144797865851E-4,0.72870228517565553E-8,0.47865105634691507,0.26354468058697385E-6,0.15951612029094826E-7,-0.19695332543546479E-6,0.52803894253097647E-4,-0.10409907529286009E-9
21.000000000000483,-0.39047618636063497,-0.17906414556655559E-4,0.69628625617865958,-0.24129391664254424E-6,0.73714663107709089E-4,0.85348505489301787E-8,0.48481470019816020,0.24620277357020063E-6,0.14542075508851489E-7,-0.17705923731872580E-6,0.51332882720289200E-4,-0.79730312264067037E-10
21.000000000000483,-0.39047618636063547,-0.17906414556655589E-4,0.69628625617866047,-0.24129391664254493E-6,0.73714663107709184E-4,0.85348505489301919E-8,0.48481470019816092,0.24620277357020100E-6,0.14542075508851509E-7,-0.17705923731872914E-6,0.51332882720289268E-4,-0.79730312264068071E-10
21.000000000000483,-0.37518613617433716,-0.17908996338698487E-4,0.70047901039844662,-0.25729945962222480E-6,0.71014132851287989E-4,0.90300250038316893E-8,0.49067099106256262,0.23259894269920222E-6,0.13070681930711085E-7,-0.18934515419376599E-6,0.49750290619632055E-4,-0.63896477668949811E-10
21.000000000000483,-0.34395950776472783,-0.18754968978510572E-4,0.70681675636345231,-0.26921658491034693E-6,0.66504272577402732E-4,0.81145101286128271E-8,0.49959005297290404,0.20800998301933288E-6,0.11936388889971855E-7,-0.19424563246188502E-6,0.47011496839092425E-4,-0.15186091728932003E-10
21.000000000000483,-0.30683413616965272,-0.19643173744227340E-4,0.71314010247878501,-0.24800800609409845E-6,0.61363290429523477E-4,0.81834663506232195E-8,0.50856891165312779,0.17396366655713297E-6,0.11550978116464244E-7,-0.17517164134053567E-6,0.43764958546433935E-4,-0.24407534519227947E-11
21.000000000000483,-0.27560750776004772,-0.19230920285977189E-4,0.71858749434950042,-0.18816332372389283E-6,0.56356199998399027E-4,0.98558484161746851E-8,0.51636808761389585,0.14341478506927404E-6,0.11058853530213605E-7,-0.12870498824676084E-6,0.40500916861074240E-4,-0.43460802242142502E-10
21.000000000000483,-0.26031745757375446,-0.18710373894228799E-4,0.72175666306812758,-0.16178831177182720E-6,0.53155354744866832E-4,0.11693529465689843E-7,0.52093278533957488,0.12863824060564776E-6,0.10073217807327186E-7,-0.10904385060466382E-6,0.38369309301137916E-4,-0.80845027463958926E-10
21.000000000000483,-0.26031745757375457,-0.18710373894228812E-4,0.72175666306812780,-0.16178831177183173E-6,0.53155354744866852E-4,0.11693529465689848E-7,0.52093278533957499,0.12863824060564781E-6,0.10073217807327189E-7,-0.10904385060466654E-6,0.38369309301137929E-4,-0.80845027463959029E-10
21.000000000000483,-0.24502740738746115,-0.18926894536001656E-4,0.72465592386614064,-0.17493753395236827E-6,0.49867682780579419E-4,0.12595734501457994E-7,0.52512631826842071,0.11600043214553115E-6,0.90084235066914805E-8,-0.11862295712920341E-6,0.36140797070516472E-4,-0.10973937506625296E-9
21.000000000000483,-0.21380077897785082,-0.20097524930003312E-4,0.72890579482691309,-0.16376923123331446E-6,0.44424533073678766E-4,0.13172018136976123E-7,0.53130376708086668,0.93321029581813424E-7,0.80857708700849091E-8,-0.11056018728617683E-6,0.32384215070196827E-4,-0.15842297130658519E-9
21.000000000000483,-0.17667540738277604,-0.20921698928541804E-4,0.73292661316043872,-0.14820812804680385E-6,0.38325248015454253E-4,0.15540837685493773E-7,0.53718152594121915,0.66487047050715175E-7,0.76970319272468740E-8,-0.10045211364894115E-6,0.28091799688276176E-4,-0.26369772682805502E-9
21.000000000000483,-0.14544877897316971,-0.20207448125229800E-4,0.73616712636805248,-0.93043994261880909E-7,0.32430246757582710E-4,0.19132005314001669E-7,0.54194214521184436,0.45738190036914870E-7,0.73904376322046179E-8,-0.60765284548640180E-7,0.23875876077878297E-4,-0.38148782301332602E-9
21.000000000000483,-0.13015872878687723,-0.19626108616487459E-4,0.73792859985889359,-0.71478639276642828E-7,0.28670280003236622E-4,0.21376999973385464E-7,0.54453873168658296,0.36356703523418875E-7,0.68538572033782781E-8,-0.45407190766823962E-7,0.21158140129170169E-4,-0.43704033830651751E-9
21.000000000000483,-0.13015872878687715,-0.19626108616487445E-4,0.73792859985889314,-0.71478639276644814E-7,0.28670280003236602E-4,0.21376999973385451E-7,0.54453873168658262,0.36356703523418855E-7,0.68538572033782740E-8,-0.45407190766823803E-7,0.21158140129170152E-4,-0.43704033830651772E-9
21.000000000000483,-0.11486867860058605,-0.20068670430473045E-4,0.73940167092960585,-0.89903062196104189E-7,0.24824817075821053E-4,0.22343149815141318E-7,0.54671495019707561,0.28395445898741457E-7,0.62345858650096625E-8,-0.59904765847936150E-7,0.18356711678867996E-4,-0.47010749294117046E-9
21.000000000000483,-0.83642050190974565E-1,-0.21341697337241880E-4,0.74132450733279465,-0.45714963881326301E-7,0.18440502514098048E-4,0.23376433168956407E-7,0.54956214509038448,0.15810964802392495E-7,0.56380721558988107E-8,-0.29218263522387683E-7,0.13671143975433282E-4,-0.50106076912494449E-9
21.000000000000483,-0.46516678595901376E-1,-0.21696264338757254E-4,0.74276534279327622,-0.49694559062752367E-7,0.11350596715783962E-4,0.25952318614680959E-7,0.55170047276018319,0.54187423891258011E-8,0.55043164063440724E-8,-0.34508455342884724E-7,0.84313147009218408E-5,-0.54800783899397099E-9
21.000000000000483,-0.15290050186292713E-1,-0.20414639348690724E-4,0.74351342653590358,0.72749928091039647E-8,0.44005136181422241E-5,0.28494298746041503E-7,0.55281233483501957,0.10176773533295382E-8,0.56872801151898781E-8,0.61968691206572100E-8,0.32720773720330322E-5,-0.60139198791130805E-9
21.000000000000483,0.0000000000000000,-0.19742642032149218E-4,0.74367666300919466,0.12296430245202212E-9,-0.59175757991348481E-7,0.29231295463463011E-7,0.55305509865766600,0.42128267887176200E-9,0.57445062684481328E-8,0.91358072806318866E-10,-0.44007974033899904E-7,-0.61323594232027672E-9
21.000000000000483,0.0000000000000000,-0.19742642032149221E-4,0.74367666300919522,0.12296430245143979E-9,-0.59175757991348957E-7,0.29231295463463027E-7,0.55305509865766622,0.42128267887176200E-9,0.57445062684481328E-8,0.91358072806451215E-10,-0.44007974033900539E-7,-0.61323594232027703E-9
21.000000000000483,0.15290050186292703E-1,-0.20417596635509347E-4,0.74351347992882078,-0.69556239539132935E-8,-0.45188475129701647E-5,0.28495068133680616E-7,0.55281241422868344,0.10182077044755985E-8,0.56896003123857756E-8,-0.59596711564855314E-8,-0.33600608028472457E-5,-0.60157358979585822E-9
21.000000000000483,0.46516678595901334E-1,-0.21707258929772379E-4,0.74276547516133284,0.50047759047859981E-7,-0.11468414726704448E-4,0.25953534054283204E-7,0.55170066939399343,0.54204578697246588E-8,0.55098380586616645E-8,0.34769989945010439E-7,-0.85188287264375737E-5,-0.54847470855784468E-9
21.000000000000483,0.83642050190974426E-1,-0.21359723416536334E-4,0.74132476235691813,0.46026687283241143E-7,-0.18557236705935403E-4,0.23378314683233187E-7,0.54956252320223686,0.15814037055619314E-7,0.56466369677335481E-8,0.29447767618937392E-7,-0.13757687074999240E-4,-0.50173694219880063E-9
