100.00308744633323,0.63550359374808540,-0.75029423845655798E-3,1.0384587874017870,0.74272262933525006E-8,-0.43039094234500865E-2,0.31152466414770727E-4,1.0889939781781810,0.21427923189569660E-2,0.33447256080865488E-2,0.20910848564853267E-2,-0.40272687866467743E-2,-0.32327398089182926E-4
100.00308744633323,0.65079364393437955,-0.72688582774424134E-3,1.0319033382429246,0.19533186487838590E-6,-0.49138407804782212E-2,0.31776887240299325E-4,1.0759959414054177,0.21191921594525842E-2,0.33804416867708183E-2,0.21376704624342306E-2,-0.45956199640523592E-2,-0.30714185823121902E-4
100.00308744633323,0.65079364393438066,-0.72688582774424232E-3,1.0319033382429259,0.19533186487686802E-6,-0.49138407804782281E-2,0.31776887240299380E-4,1.0759959414054194,0.21191921594525872E-2,0.33804416867708230E-2,0.21376704624342328E-2,-0.45956199640523653E-2,-0.30714185823122031E-4
100.00308744633323,0.66608369412066759,-0.69730015071838708E-3,1.0249401836113616,-0.17170036848045069E-6,-0.54835294765534105E-2,0.32455002745888586E-4,1.0622707049377338,0.20895283214754558E-2,0.34082942868222874E-2,0.21758700788735638E-2,-0.51240240050565763E-2,-0.28809276518234144E-4
100.00308744633323,0.69731032253026615,-0.60809418739326692E-3,1.0096898952851088,0.15531843577528087E-6,-0.64197046339660498E-2,0.33709389011347222E-4,1.0325580136995651,0.19999848897034804E-2,0.34435106091432804E-2,0.22464708931804493E-2,-0.59832030819071107E-2,-0.23740994898652303E-4
100.00308744633323,0.73443569412534404,-0.44139042695114756E-3,0.98810444012936827,-0.15686699848162385E-6,-0.71805823356752728E-2,0.34752755854570769E-4,0.99137600742220933,0.18327512128768037E-2,0.34807075690179304E-2,0.23190075851970381E-2,-0.66430029834378419E-2,-0.17778015317094427E-4
100.00308744633323,0.76566232253493871,-0.24755632409283440E-3,0.96497630672232049,0.14053398957522274E-6,-0.75663379620591349E-2,0.35061204078829562E-4,0.94832130963277572,0.16385129542291236E-2,0.34888794651068513E-2,0.23669740792715511E-2,-0.69019263691162350E-2,-0.13115471817718391E-4
100.00308744633323,0.78095237272128504,-0.13581138391735749E-3,0.95096369090778743,-0.28098760688683214E-6,-0.76560682031494628E-2,0.34979193006036892E-4,0.92270478239802967,0.15256740168531349E-2,0.34661799603238255E-2,0.23833539045668198E-2,-0.69119882542057242E-2,-0.10925822915908754E-4
100.00308744633323,0.78095237272128304,-0.13581138391735738E-3,0.95096369090778610,-0.28098760688371506E-6,-0.76560682031494532E-2,0.34979193006036864E-4,0.92270478239802844,0.15256740168531346E-2,0.34661799603238250E-2,0.23833539045668146E-2,-0.69119882542057129E-2,-0.10925822915908818E-4
100.00308744633323,0.79624242290752711,-0.14547974178528652E-4,0.93496386589524350,0.19204565900941112E-6,-0.76691308321999510E-2,0.34847950928055835E-4,0.89379637852701421,0.14044485654044613E-2,0.34242234824947808E-2,0.23741232701522917E-2,-0.68393162647556235E-2,-0.87518238421567711E-5
100.00308744633323,0.82746905131713344,0.26390405733517093E-3,0.89620664855672616,-0.13061852843169325E-6,-0.74869985829717177E-2,0.34053488532762117E-4,0.82552817173069681,0.11250078171350635E-2,0.32897728575448301E-2,0.23155263309553881E-2,-0.64753151736741989E-2,-0.69440436173945404E-5
100.00308744633323,0.86459442291219912,0.63151895280648526E-3,0.83059634063583099,0.72570691140688400E-7,-0.70721286814368024E-2,0.32355188618903771E-4,0.71550165609648253,0.75686280436141750E-3,0.30427240110453288E-2,0.21315401821274172E-2,-0.57481229732176398E-2,-0.98073720866707036E-5
100.00308744633323,0.89582105132182410,0.93189658757334305E-3,0.74647084358377325,-0.94872843863581845E-7,-0.64769305495121342E-2,0.30439775390976196E-4,0.58479295970974909,0.45655117555040058E-3,0.27428443735957853E-2,0.18049659645643170E-2,-0.47558974396152923E-2,-0.99685588693632648E-5
100.00308744633323,0.91111110150814778,0.10619453749159250E-2,0.68706435929800946,0.33179521981074401E-6,-0.59746483592292930E-2,0.29455995254184664E-4,0.49949631483619172,0.32576484541983731E-3,0.24990992740663632E-2,0.15583704790877746E-2,-0.40363497630046081E-2,-0.82522476641544366E-5
100.00308744633323,0.91111110150814556,0.10619453749159190E-2,0.68706435929800591,0.33179521981115058E-6,-0.59746483592292652E-2,0.29455995254184528E-4,0.49949631483618928,0.32576484541983573E-3,0.24990992740663511E-2,0.15583704790877637E-2,-0.40363497630045873E-2,-0.82522476641545061E-5
100.00308744633323,0.91633209487376610,0.11027174542939983E-2,0.66257056265252368,0.11671204535785326E-6,-0.57537233868737098E-2,0.29111588613605420E-4,0.46602993800954950,0.28526825833518319E-3,0.23921563772416050E-2,0.14534105153124802E-2,-0.37459176836247966E-2,-0.74328003452289531E-5
100.00308744633323,0.92699484730232096,0.11795205898753936E-2,0.60728915233765068,0.35475473704688412E-7,-0.52427591428706784E-2,0.28423079546421220E-4,0.39424665198653730,0.20881470462994617E-3,0.21551377528837958E-2,0.12062013855195447E-2,-0.31186658292564309E-2,-0.55438310977775777E-5
100.00308744633323,0.93967180495986957,0.12570929299176989E-2,0.53140583028011434,-0.12048817401156924E-7,-0.45352551682315868E-2,0.27637659852844229E-4,0.30455106835189488,0.13142618739097776E-3,0.18357625637834855E-2,0.87696533019194698E-3,-0.23433122085875072E-2,-0.33439665618319979E-5
100.00308744633323,0.95033455738847639,0.13085523093520131E-2,0.45638204441769070,-0.11422706325093872E-6,-0.38444831064853233E-2,0.27050322465874793E-4,0.22637781560443740,0.79720653592479647E-4,0.15244166396284286E-2,0.59711896703010074E-3,-0.16876201930107171E-2,-0.18103746897400515E-5
100.00308744633323,0.95555555075410470,0.13289251792646352E-2,0.41536666076063189,-0.93064073239993675E-7,-0.34742625237776208E-2,0.26785266607453997E-4,0.18818232712105426,0.59107537094595376E-4,0.13550610716252219E-2,0.46627024693006626E-3,-0.13774337988803429E-2,-0.12218988231830766E-5
100.00308744633323,0.95555555075410192,0.13289251792646308E-2,0.41536666076063100,-0.93064073238936578E-7,-0.34742625237776082E-2,0.26785266607453953E-4,0.18818232712105401,0.59107537094595255E-4,0.13550610716252188E-2,0.46627024693006593E-3,-0.13774337988803368E-2,-0.12218988231830038E-5
100.00308744633323,0.96077654411966606,0.13461264711186474E-2,0.37213533163682011,-0.91291680887846990E-7,-0.30908244389565766E-2,0.26542649040436065E-4,0.15153404016279523,0.41862622028918553E-4,0.11791479525460331E-2,0.34580184047962477E-3,-0.10874697955703672E-2,-0.76058613421298544E-6
100.00308744633323,0.97143929654826566,0.13711069639119058E-2,0.27941545901827219,-0.12015402349556585E-6,-0.22907010652038580E-2,0.26104344129393370E-4,0.85924214409692279E-1,0.16594716697983839E-4,0.81050974841104359E-3,0.15191671320482342E-3,-0.59057961762015959E-3,-0.19790319084392939E-6
100.00308744633323,0.98411625420582627,0.13847739817707950E-2,0.16119111881886583,-0.29091057499684562E-7,-0.13045882973987170E-2,0.25836186129067987E-4,0.28766246021940299E-1,0.25776730761607428E-5,0.36671026045213411E-3,0.29190099972054134E-4,-0.18695861004413758E-3,0.72999631266446512E-8
100.00308744633323,0.99477900663435959,0.13873727347887633E-2,0.54962491232164484E-1,-0.44271439862466937E-7,-0.44028036134674244E-3,0.25827811005794492E-4,0.33658004234689513E-2,0.50903231830302240E-7,0.63522800672206629E-4,0.99728362402445454E-6,-0.20528469712360858E-4,0.45366457062449695E-8
100.00308744633323,1.0000000000000213,0.13874253331488447E-2,0.76965608230194452E-3,0.0000000000000000,-0.46988817159061015E-5,0.25960263879041660E-4,0.17609757434012335E-5,0.0000000000000000,0.10304596462683450E-5,0.0000000000000000,0.23203671981002224E-7,0.0000000000000000
